0.000000000000000000e+00,0.000000000000000000e+00,1.262181639671325684e+00,0.000000000000000000e+00,2.668891191482543945e+00,1.418841242790222168e+00,1.311101078987121582e+00,1.217301368713378906e+00,1.338244318962097168e+00,1.313243031501770020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358383774757385254e+00,1.315128326416015625e+00,2.418689250946044922e+00,1.409622192382812500e+00,5.304975509643554688e+00,2.727867364883422852e+00,4.332629680633544922e+00,1.252396583557128906e+01,3.808493041992187500e+01,1.021259460449218750e+02,3.546708297729492188e+01,1.536514186859130859e+01,9.570221900939941406e+00,1.258733630180358887e+00,2.392493247985839844e+00,1.241070866584777832e+00,0.000000000000000000e+00,1.430331230163574219e+00,2.541812419891357422e+00,0.000000000000000000e+00,1.394953608512878418e+00,0.000000000000000000e+00,4.729936599731445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293581724166870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259028553962707520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359381914138793945e+00,1.110472798347473145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732828855514526367e+00,1.513304948806762695e+00,0.000000000000000000e+00,1.182854771614074707e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711853265762329102e+00,0.000000000000000000e+00,1.297891139984130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329481363296508789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439894318580627441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381060481071472168e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.064208030700683594e+00,1.103407979011535645e+00,2.113048553466796875e+00,1.166581630706787109e+00,0.000000000000000000e+00,1.146173715591430664e+00,2.128346681594848633e+00,0.000000000000000000e+00,3.444138765335083008e+00,3.453488588333129883e+00,2.602037429809570312e+00,1.257534861564636230e+00,1.187508463859558105e+00,2.299388647079467773e+00,4.228869915008544922e+00,1.232301473617553711e+00,2.318823099136352539e+00,4.769441127777099609e+00,7.575230121612548828e+00,2.985964775085449219e+00,8.878429412841796875e+00,3.546708297729492188e+01,8.446345520019531250e+01,4.626685714721679688e+01,1.434232139587402344e+01,6.602362155914306641e+00,6.274602413177490234e+00,2.169905662536621094e+00,1.207887649536132812e+00,1.250405430793762207e+00,2.222069978713989258e+00,1.143627882003784180e+00,0.000000000000000000e+00,1.312206625938415527e+00,4.134943485260009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218213319778442383e+00,0.000000000000000000e+00,1.037466883659362793e+00,0.000000000000000000e+00,3.392574310302734375e+00,1.104803442955017090e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086876749992370605e+00,1.077625870704650879e+00,2.093404531478881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.212046146392822266e+00,1.140319228172302246e+00,1.188381195068359375e+00,0.000000000000000000e+00,1.113341808319091797e+00,1.089703559875488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166195869445800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079825401306152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143432974815368652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474843859672546387e+00,1.628477334976196289e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971042871475219727e+00,0.000000000000000000e+00,3.205205917358398438e+00,1.606953620910644531e+00,0.000000000000000000e+00,1.755442500114440918e+00,4.973069667816162109e+00,4.814710617065429688e+00,4.427434921264648438e+00,1.720218300819396973e+00,4.855404853820800781e+00,1.664462804794311523e+00,3.524854183197021484e+00,1.389408707618713379e+00,4.647656440734863281e+00,1.536514186859130859e+01,4.626685714721679688e+01,7.708619689941406250e+01,5.505778121948242188e+01,1.228866386413574219e+01,8.758964538574218750e+00,3.029056787490844727e+00,3.372276067733764648e+00,0.000000000000000000e+00,4.652812957763671875e+00,1.596435189247131348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548245787620544434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542238593101501465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434819936752319336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549824357032775879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619108915328979492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.362141609191894531e+00,1.304102063179016113e+00,2.773157358169555664e+00,2.562576770782470703e+00,2.379243135452270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454387068748474121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285224080085754395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665839195251464844e+00,5.645482063293457031e+00,2.225306749343872070e+00,7.443786144256591797e+00,9.570221900939941406e+00,1.434232139587402344e+01,5.505778121948242188e+01,8.951781463623046875e+01,3.813346099853515625e+01,9.352364540100097656e+00,3.638551712036132812e+00,5.401109695434570312e+00,4.193421840667724609e+00,3.726022481918334961e+00,3.835327386856079102e+00,1.363234281539916992e+00,0.000000000000000000e+00,2.311192035675048828e+00,0.000000000000000000e+00,2.582128047943115234e+00,1.239851832389831543e+00,1.495922327041625977e+00,0.000000000000000000e+00,2.550130367279052734e+00,3.792502164840698242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204659938812255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276467442512512207e+00,0.000000000000000000e+00,1.274743676185607910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166141629219055176e+00,1.329399943351745605e+00,1.303670883178710938e+00,1.342973589897155762e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241116046905517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435508489608764648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317550182342529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410452127456665039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.095299482345581055e+00,2.271289348602294922e+00,2.174782514572143555e+00,0.000000000000000000e+00,1.276598691940307617e+00,3.538979530334472656e+00,2.190527439117431641e+00,2.408163785934448242e+00,1.181587100028991699e+00,0.000000000000000000e+00,1.339028716087341309e+00,2.588548898696899414e+00,1.222202301025390625e+00,1.183283329010009766e+00,0.000000000000000000e+00,2.536607742309570312e+00,4.773138046264648438e+00,2.454391479492187500e+00,1.299424171447753906e+00,1.024400472640991211e+00,6.853363513946533203e+00,1.258733630180358887e+00,6.602362155914306641e+00,1.228866386413574219e+01,3.813346099853515625e+01,7.701287841796875000e+01,3.767119216918945312e+01,1.228315353393554688e+01,3.729530334472656250e+00,3.860810279846191406e+00,3.430483579635620117e+00,0.000000000000000000e+00,2.510211706161499023e+00,1.350543498992919922e+00,2.127874135971069336e+00,2.183500051498413086e+00,1.188660025596618652e+00,2.283019781112670898e+00,1.377269506454467773e+00,2.135554075241088867e+00,1.173930168151855469e+00,0.000000000000000000e+00,1.137080907821655273e+00,1.208194494247436523e+00,0.000000000000000000e+00,1.118630409240722656e+00,0.000000000000000000e+00,1.077282309532165527e+00,1.132807612419128418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121539950370788574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142673850059509277e+00,1.064270496368408203e+00,1.111373066902160645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167774200439453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298578619956970215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405895590782165527e+00,1.242605566978454590e+00,1.352174639701843262e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.158536195755004883e+00,0.000000000000000000e+00,2.282119274139404297e+00,2.426449537277221680e+00,0.000000000000000000e+00,2.081783533096313477e+00,4.577231407165527344e+00,1.122929811477661133e+00,1.125978231430053711e+00,0.000000000000000000e+00,1.230023026466369629e+00,1.161528706550598145e+00,0.000000000000000000e+00,1.034088134765625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.704751253128051758e+00,9.735463857650756836e-01,4.342095851898193359e+00,2.392493247985839844e+00,6.274602413177490234e+00,8.758964538574218750e+00,9.352364540100097656e+00,3.767119216918945312e+01,7.160218048095703125e+01,3.502014923095703125e+01,1.299608230590820312e+01,3.669148921966552734e+00,5.433641433715820312e+00,2.237216234207153320e+00,2.385597944259643555e+00,1.283498764038085938e+00,1.011120200157165527e+00,2.075104951858520508e+00,3.388954877853393555e+00,4.339368343353271484e+00,1.308897972106933594e+00,1.014769673347473145e+00,0.000000000000000000e+00,1.106117725372314453e+00,0.000000000000000000e+00,1.148216366767883301e+00,1.062206387519836426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023802995681762695e+00,1.076571941375732422e+00,0.000000000000000000e+00,1.005365729331970215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162382245063781738e+00,9.495446681976318359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163194775581359863e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336791276931762695e+00,0.000000000000000000e+00,1.085948228836059570e+00,1.011437177658081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090691566467285156e+00,1.109802603721618652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118417501449584961e+00,0.000000000000000000e+00,8.866491913795471191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302441477775573730e+00,1.269278764724731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.119709134101867676e+00,2.144265651702880859e+00,0.000000000000000000e+00,2.517370462417602539e+00,1.163106679916381836e+00,1.079894781112670898e+00,1.187186002731323242e+00,5.825034141540527344e+00,2.336338996887207031e+00,2.640478610992431641e+00,0.000000000000000000e+00,1.205052137374877930e+00,0.000000000000000000e+00,2.145672559738159180e+00,0.000000000000000000e+00,3.529620170593261719e+00,1.209975600242614746e+00,2.562380790710449219e+00,2.020051956176757812e+00,3.378597974777221680e+00,1.241070866584777832e+00,2.169905662536621094e+00,3.029056787490844727e+00,3.638551712036132812e+00,1.228315353393554688e+01,3.502014923095703125e+01,8.697751617431640625e+01,3.922343444824218750e+01,7.613269329071044922e+00,4.509795188903808594e+00,5.802616119384765625e+00,2.474987983703613281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171980619430541992e+00,1.125491976737976074e+00,1.357943415641784668e+00,3.158381462097167969e+00,0.000000000000000000e+00,1.147564768791198730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093546152114868164e+00,2.124331474304199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411875247955322266e+00,9.851248860359191895e-01,1.129789710044860840e+00,0.000000000000000000e+00,1.058580636978149414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212176322937011719e+00,1.342486143112182617e+00,1.126639604568481445e+00,0.000000000000000000e+00,1.095778107643127441e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131560564041137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303102016448974609e+00,1.076891779899597168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179412126541137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.011479377746582031e+00,1.246582150459289551e+00,5.968075275421142578e+00,1.317952990531921387e+00,1.401305556297302246e+00,2.589794158935546875e+00,2.404513120651245117e+00,1.321704745292663574e+00,2.594025135040283203e+00,2.601067066192626953e+00,1.469834208488464355e+00,0.000000000000000000e+00,2.683190584182739258e+00,1.298874497413635254e+00,1.194398283958435059e+00,2.784400939941406250e+00,2.619705200195312500e+00,1.347076654434204102e+00,5.705442905426025391e+00,2.248941898345947266e+00,3.761423349380493164e+00,0.000000000000000000e+00,1.207887649536132812e+00,3.372276067733764648e+00,5.401109695434570312e+00,3.729530334472656250e+00,1.299608230590820312e+01,3.922343444824218750e+01,1.009817886352539062e+02,3.107837867736816406e+01,3.765596628189086914e+00,3.876062631607055664e+00,2.755426406860351562e+00,2.964947462081909180e+00,0.000000000000000000e+00,1.198399662971496582e+00,1.304776430130004883e+00,3.759061098098754883e+00,1.511810541152954102e+00,2.344169616699218750e+00,1.288607716560363770e+00,2.555188179016113281e+00,1.248158693313598633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217454791069030762e+00,1.182518601417541504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462199211120605469e+00,0.000000000000000000e+00,1.343519568443298340e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349526762962341309e+00,1.494601845741271973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366551756858825684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450755119323730469e+00,2.397826433181762695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331543922424316406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390505194664001465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.489233732223510742e+00,2.580924034118652344e+00,4.942521572113037109e+00,2.728690385818481445e+00,0.000000000000000000e+00,1.340477585792541504e+00,0.000000000000000000e+00,1.368228912353515625e+00,1.342667579650878906e+00,1.346312522888183594e+00,1.521572589874267578e+00,4.412151336669921875e+00,1.388819694519042969e+00,0.000000000000000000e+00,1.236441254615783691e+00,0.000000000000000000e+00,2.711919307708740234e+00,2.788987874984741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297942042350769043e+00,1.430331230163574219e+00,1.250405430793762207e+00,0.000000000000000000e+00,4.193421840667724609e+00,3.860810279846191406e+00,3.669148921966552734e+00,7.613269329071044922e+00,3.107837867736816406e+01,9.066750335693359375e+01,3.638269805908203125e+01,6.687500953674316406e+00,7.131044387817382812e+00,4.603971004486083984e+00,2.417957544326782227e+00,2.481166839599609375e+00,4.052114486694335938e+00,6.485634326934814453e+00,0.000000000000000000e+00,6.066711902618408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292093992233276367e+00,4.118706703186035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287238240242004395e+00,1.194755673408508301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274434447288513184e+00,1.220011591911315918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298449397087097168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326971650123596191e+00,0.000000000000000000e+00,3.003643751144409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439451098442077637e+00,3.021393537521362305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412004470825195312e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.317674636840820312e+00,0.000000000000000000e+00,1.097906827926635742e+00,4.849100112915039062e+00,2.577888011932373047e+00,0.000000000000000000e+00,1.105855464935302734e+00,0.000000000000000000e+00,2.386027097702026367e+00,0.000000000000000000e+00,1.351977825164794922e+00,0.000000000000000000e+00,2.468043088912963867e+00,2.389452457427978516e+00,2.197254419326782227e+00,1.280568957328796387e+00,2.409648180007934570e+00,2.478126764297485352e+00,0.000000000000000000e+00,1.034306883811950684e+00,2.306546211242675781e+00,2.541812419891357422e+00,2.222069978713989258e+00,4.652812957763671875e+00,3.726022481918334961e+00,3.430483579635620117e+00,5.433641433715820312e+00,4.509795188903808594e+00,3.765596628189086914e+00,3.638269805908203125e+01,1.062188491821289062e+02,4.991373062133789062e+01,1.013794708251953125e+01,8.181623458862304688e+00,4.296903133392333984e+00,5.511538982391357422e+00,2.400310039520263672e+00,1.152548789978027344e+00,1.390588283538818359e+00,1.078102946281433105e+00,0.000000000000000000e+00,1.175152182579040527e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.257000684738159180e+00,2.258896112442016602e+00,2.239670038223266602e+00,0.000000000000000000e+00,1.143762469291687012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008807301521301270e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084028840065002441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102780222892761230e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205300927162170410e+00,0.000000000000000000e+00,1.224776029586791992e+00,1.188219666481018066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222577452659606934e+00,0.000000000000000000e+00,1.342314124107360840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138333559036254883e+00,1.180263876914978027e+00,0.000000000000000000e+00,2.495675563812255859e+00,1.326756000518798828e+00,1.226008415222167969e+00,4.553185462951660156e+00,1.251389861106872559e+00,3.684033870697021484e+00,1.231344938278198242e+00,1.391638875007629395e+00,1.345126152038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261712074279785156e+00,1.318135261535644531e+00,1.240168333053588867e+00,0.000000000000000000e+00,2.700956344604492188e+00,2.129297971725463867e+00,1.187105059623718262e+00,0.000000000000000000e+00,1.143627882003784180e+00,1.596435189247131348e+00,3.835327386856079102e+00,0.000000000000000000e+00,2.237216234207153320e+00,5.802616119384765625e+00,3.876062631607055664e+00,6.687500953674316406e+00,4.991373062133789062e+01,8.073682403564453125e+01,4.435023498535156250e+01,7.018030166625976562e+00,7.740171909332275391e+00,1.134644627571105957e+00,2.470724344253540039e+00,3.559078454971313477e+00,1.431382060050964355e+00,3.329189300537109375e+00,3.660160779953002930e+00,1.209625959396362305e+00,1.181756496429443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325162172317504883e+00,1.152685999870300293e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185460567474365234e+00,1.099445819854736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190889596939086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285032153129577637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106085419654846191e+00,0.000000000000000000e+00,1.293851017951965332e+00,0.000000000000000000e+00,1.192756295204162598e+00,3.640967369079589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603843450546264648e+00,0.000000000000000000e+00,1.243195652961730957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388055324554443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.213832736015319824e+00,0.000000000000000000e+00,1.205068588256835938e+00,2.661199331283569336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334387421607971191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434340715408325195e+00,1.354468822479248047e+00,1.311338067054748535e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322421550750732422e+00,2.720005512237548828e+00,1.440047621726989746e+00,1.135260939598083496e+00,2.531677961349487305e+00,1.394953608512878418e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363234281539916992e+00,2.510211706161499023e+00,2.385597944259643555e+00,2.474987983703613281e+00,2.755426406860351562e+00,7.131044387817382812e+00,1.013794708251953125e+01,4.435023498535156250e+01,9.041066741943359375e+01,4.789437103271484375e+01,9.432609558105468750e+00,8.469293594360351562e+00,5.269186973571777344e+00,1.265043973922729492e+00,1.526317358016967773e+00,4.733326911926269531e+00,1.300972819328308105e+00,6.449267387390136719e+00,3.780406713485717773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239688515663146973e+00,0.000000000000000000e+00,2.387731313705444336e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172365784645080566e+00,0.000000000000000000e+00,1.261526823043823242e+00,0.000000000000000000e+00,1.355464100837707520e+00,1.107272386550903320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189836025238037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370260953903198242e+00,1.362476468086242676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231645822525024414e+00,1.379664778709411621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464676141738891602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388270735740661621e+00,1.322944879531860352e+00,1.325649738311767578e+00,1.344321012496948242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341907739639282227e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006553411483764648e+00,3.037576913833618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377080202102661133e+00,0.000000000000000000e+00,1.385425209999084473e+00
