0.000000000000000000e+00,0.000000000000000000e+00,3.724153995513916016e+00,0.000000000000000000e+00,1.263427853584289551e+00,1.302977561950683594e+00,1.143234968185424805e+00,1.260215640068054199e+00,1.256691575050354004e+00,1.202736973762512207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193577766418457031e+00,2.417332649230957031e+00,0.000000000000000000e+00,1.223203778266906738e+00,1.187467813491821289e+00,1.167967557907104492e+00,1.164138078689575195e+00,0.000000000000000000e+00,1.372682213783264160e+00,1.276218533515930176e+00,0.000000000000000000e+00,1.269324064254760742e+00,1.193994164466857910e+00,0.000000000000000000e+00,1.169182062149047852e+00,0.000000000000000000e+00,2.670506000518798828e+00,2.261595726013183594e+00,1.319350361824035645e+00,0.000000000000000000e+00,1.362942337989807129e+00,2.694415569305419922e+00,0.000000000000000000e+00,1.173655033111572266e+00,1.243902802467346191e+00,1.562746286392211914e+00,2.122049093246459961e+00,4.622557640075683594e+00,6.810182571411132812e+00,1.110373592376708984e+01,1.116352939605712891e+01,4.037357330322265625e+01,4.930889129638671875e+01,3.103908920288085938e+01,9.959263801574707031e+00,3.482907772064208984e+00,4.055007934570312500e+00,5.515928268432617188e+00,5.998900413513183594e+00,3.651127576828002930e+00,1.377450346946716309e+00,3.778876066207885742e+00,6.343244552612304688e+00,0.000000000000000000e+00,1.190300822257995605e+00,3.103197813034057617e+00,0.000000000000000000e+00,2.180650949478149414e+00,2.292253732681274414e+00,3.974508285522460938e+00,0.000000000000000000e+00,1.078176617622375488e+00,2.481511116027832031e+00,0.000000000000000000e+00,1.099410653114318848e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164061427116394043e+00,1.607457995414733887e+00,1.376177787780761719e+00,0.000000000000000000e+00,2.529380559921264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315670967102050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329684853553771973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.952400326728820801e-01,0.000000000000000000e+00,3.748198270797729492e+00,1.086917996406555176e+00,1.120942354202270508e+00,0.000000000000000000e+00,1.084154605865478516e+00,1.081122875213623047e+00,0.000000000000000000e+00,1.092425465583801270e+00,0.000000000000000000e+00,2.185123682022094727e+00,1.087328433990478516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180908799171447754e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091990470886230469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951131224632263184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.345059156417846680e+00,2.317986726760864258e+00,0.000000000000000000e+00,1.009687066078186035e+00,2.140241622924804688e+00,1.344419598579406738e+00,9.127919673919677734e-01,1.988376855850219727e+00,2.929375886917114258e+00,7.429695606231689453e+00,2.134201049804687500e+00,1.328030204772949219e+01,3.103908920288085938e+01,4.361442565917968750e+01,3.903147125244140625e+01,1.098651027679443359e+01,4.651325702667236328e+00,5.694376468658447266e+00,4.128649234771728516e+00,2.094026088714599609e+00,4.740043163299560547e+00,0.000000000000000000e+00,1.091409683227539062e+00,2.089772224426269531e+00,0.000000000000000000e+00,1.779772758483886719e+00,0.000000000000000000e+00,1.875998497009277344e+00,9.860048294067382812e-01,2.279494285583496094e+00,0.000000000000000000e+00,9.275476932525634766e-01,1.067413210868835449e+00,1.030279874801635742e+00,1.891630411148071289e+00,9.610627293586730957e-01,1.957596778869628906e+00,1.001433849334716797e+00,2.765769481658935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.626510143280029297e-01,1.066150665283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109727859497070312e+00,1.091222405433654785e+00,1.132120370864868164e+00,1.213362216949462891e+00,0.000000000000000000e+00,1.188358187675476074e+00,0.000000000000000000e+00,1.115758895874023438e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.064448952674865723e+00,2.284439802169799805e+00,3.006635904312133789e+00,1.162502169609069824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156304121017456055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151855111122131348e+00,1.168538451194763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047528862953186035e+00,1.125491380691528320e+00,1.092610001564025879e+00,2.149334907531738281e+00,0.000000000000000000e+00,2.140757083892822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335854768753051758e+00,0.000000000000000000e+00,1.096616029739379883e+00,1.075784921646118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040467023849487305e+00,1.213957548141479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081692099571228027e+00,2.159801244735717773e+00,2.289073705673217773e+00,4.313731193542480469e+00,9.762673974037170410e-01,4.253296852111816406e+00,3.133084535598754883e+00,3.405580997467041016e+00,2.282613277435302734e+00,8.740807533264160156e+00,9.959263801574707031e+00,3.903147125244140625e+01,5.701853942871093750e+01,4.379735946655273438e+01,9.949557304382324219e+00,1.218072605133056641e+01,3.311816453933715820e+00,2.239644527435302734e+00,2.534832477569580078e+00,1.159003496170043945e+00,0.000000000000000000e+00,1.117547392845153809e+00,1.095216751098632812e+00,0.000000000000000000e+00,1.121846914291381836e+00,0.000000000000000000e+00,2.109143018722534180e+00,0.000000000000000000e+00,2.300939083099365234e+00,1.984098553657531738e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034761190414428711e+00,1.027894973754882812e+00,2.093727827072143555e+00,0.000000000000000000e+00,1.479050397872924805e+00,1.266245484352111816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198189735412597656e+00,1.065344810485839844e+00,0.000000000000000000e+00,1.029593706130981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132653951644897461e+00,2.446933031082153320e+00,0.000000000000000000e+00,1.167105913162231445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193348646163940430e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.116762518882751465e+00,2.396711349487304688e+00,1.051466822624206543e+00,1.219634771347045898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433067798614501953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208464384078979492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333542823791503906e+00,0.000000000000000000e+00,2.361609935760498047e+00,0.000000000000000000e+00,1.127483248710632324e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325102090835571289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225326538085937500e+00,1.152607917785644531e+00,2.301021099090576172e+00,1.128655672073364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273618936538696289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134853124618530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190984129905700684e+00,3.592192411422729492e+00,3.438894510269165039e+00,3.482907772064208984e+00,1.098651027679443359e+01,4.379735946655273438e+01,6.836438751220703125e+01,4.566861343383789062e+01,1.277936267852783203e+01,3.474579572677612305e+00,3.524571895599365234e+00,3.989114999771118164e+00,4.863856315612792969e+00,6.123373985290527344e+00,0.000000000000000000e+00,3.447127342224121094e+00,1.997089624404907227e+00,2.353962659835815430e+00,1.052532434463500977e+00,5.531998634338378906e+00,1.278914451599121094e+00,1.207010746002197266e+00,2.081609487533569336e+00,2.395496606826782227e+00,3.468242406845092773e+00,1.061302781105041504e+00,2.156824111938476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328476548194885254e+00,1.118294477462768555e+00,1.220853447914123535e+00,2.250066757202148438e+00,1.118456125259399414e+00,1.117702484130859375e+00,1.282576799392700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490459680557250977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331334590911865234e+00,1.333461046218872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.395196676254272461e+00,1.224179983139038086e+00,0.000000000000000000e+00,1.464421153068542480e+00,1.284885883331298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420507192611694336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374763131141662598e+00,0.000000000000000000e+00,1.312682867050170898e+00,0.000000000000000000e+00,1.307443976402282715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426597833633422852e+00,0.000000000000000000e+00,1.339492559432983398e+00,1.314047813415527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270907759666442871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319074988365173340e+00,1.398026823997497559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.546457290649414062e+00,0.000000000000000000e+00,6.672941207885742188e+00,4.055007934570312500e+00,4.651325702667236328e+00,9.949557304382324219e+00,4.566861343383789062e+01,6.684242248535156250e+01,3.843610382080078125e+01,1.348437213897705078e+01,9.574869155883789062e+00,9.288727760314941406e+00,5.662789821624755859e+00,8.555033683776855469e+00,0.000000000000000000e+00,9.364482879638671875e+00,3.487695217132568359e+00,2.740622997283935547e+00,0.000000000000000000e+00,2.576272249221801758e+00,1.488988041877746582e+00,0.000000000000000000e+00,1.211766600608825684e+00,2.788979291915893555e+00,1.345977783203125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806627750396728516e+00,3.093382358551025391e+00,1.301984786987304688e+00,4.264170169830322266e+00,1.309830546379089355e+00,3.906518936157226562e+00,2.602591037750244141e+00,1.493251919746398926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479024410247802734e+00,0.000000000000000000e+00,1.550018548965454102e+00,0.000000000000000000e+00,1.715842843055725098e+00,5.830597400665283203e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.138711214065551758e+00,1.998266577720642090e+00,1.158931136131286621e+00,0.000000000000000000e+00,1.048679351806640625e+00,1.155984759330749512e+00,1.152752161026000977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148316740989685059e+00,2.329897880554199219e+00,0.000000000000000000e+00,2.189716577529907227e+00,0.000000000000000000e+00,1.044311046600341797e+00,0.000000000000000000e+00,1.089253664016723633e+00,1.071366310119628906e+00,0.000000000000000000e+00,1.067090511322021484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083044767379760742e+00,1.164339661598205566e+00,0.000000000000000000e+00,1.093247413635253906e+00,1.072480320930480957e+00,3.120603561401367188e+00,1.224815726280212402e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010019183158874512e+00,3.750644922256469727e+00,1.235781788825988770e+00,0.000000000000000000e+00,1.076583385467529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.732685089111328125e-01,1.060057878494262695e+00,2.082306861877441406e+00,1.131706595420837402e+00,2.275601387023925781e+00,2.178489446640014648e+00,5.515928268432617188e+00,5.694376468658447266e+00,1.218072605133056641e+01,1.277936267852783203e+01,3.843610382080078125e+01,4.857323455810546875e+01,3.301642990112304688e+01,1.004744148254394531e+01,8.844660758972167969e+00,2.310886383056640625e+00,3.491161346435546875e+00,3.342343568801879883e+00,5.459261894226074219e+00,1.897690653800964355e+00,1.118400812149047852e+00,2.000291824340820312e+00,1.051332116127014160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276268243789672852e+00,0.000000000000000000e+00,2.016959428787231445e+00,0.000000000000000000e+00,1.043648123741149902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062634825706481934e+00,1.160089254379272461e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062072277069091797e+00,0.000000000000000000e+00,1.026430964469909668e+00,0.000000000000000000e+00,1.021034002304077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207128405570983887e+00,1.293752789497375488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140501379966735840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369256734848022461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191139221191406250e+00,0.000000000000000000e+00,1.166386246681213379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316195607185363770e+00,2.196912050247192383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341697216033935547e+00,1.240928411483764648e+00,1.559009552001953125e+00,0.000000000000000000e+00,5.764380455017089844e+00,3.396949052810668945e+00,0.000000000000000000e+00,6.187130451202392578e+00,4.738474369049072266e+00,5.998900413513183594e+00,4.128649234771728516e+00,3.311816453933715820e+00,3.474579572677612305e+00,1.348437213897705078e+01,3.301642990112304688e+01,3.830115890502929688e+01,3.035330963134765625e+01,1.099325275421142578e+01,8.796293258666992188e+00,5.062461376190185547e+00,8.481661796569824219e+00,8.312182426452636719e+00,4.127703666687011719e+00,1.216327548027038574e+00,3.263154983520507812e+00,2.286772489547729492e+00,2.643336534500122070e+00,0.000000000000000000e+00,3.226795434951782227e+00,2.475577354431152344e+00,3.584184885025024414e+00,0.000000000000000000e+00,1.114463090896606445e+00,1.135029554367065430e+00,0.000000000000000000e+00,1.603614330291748047e+00,1.372887134552001953e+00,2.311357498168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155066967010498047e+00,1.325453042984008789e+00,0.000000000000000000e+00,1.236324667930603027e+00,1.110435366630554199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756076574325561523e+00,0.000000000000000000e+00,2.587702035903930664e+00,1.292358040809631348e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102251291275024414e+00,0.000000000000000000e+00,1.318564295768737793e+00,0.000000000000000000e+00,1.275290846824645996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207855820655822754e+00,0.000000000000000000e+00,1.152091622352600098e+00,1.237836241722106934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284508228302001953e+00,1.208277225494384766e+00,1.206078648567199707e+00,0.000000000000000000e+00,1.147557616233825684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114260554313659668e+00,0.000000000000000000e+00,2.726647138595581055e+00,0.000000000000000000e+00,2.375389337539672852e+00,0.000000000000000000e+00,1.581440567970275879e+00,1.073716998100280762e+00,1.169463634490966797e+00,1.148608088493347168e+00,2.497014045715332031e+00,3.765690565109252930e+00,1.201662778854370117e+00,3.651127576828002930e+00,2.094026088714599609e+00,2.239644527435302734e+00,3.524571895599365234e+00,9.574869155883789062e+00,1.004744148254394531e+01,3.035330963134765625e+01,7.759088134765625000e+01,4.460569381713867188e+01,1.657101631164550781e+01,5.135299682617187500e+00,2.458198785781860352e+00,2.409079313278198242e+00,2.093546390533447266e+00,2.467655897140502930e+00,2.206736803054809570e+00,1.159837245941162109e+00,1.340684294700622559e+00,0.000000000000000000e+00,2.182148456573486328e+00,2.511195898056030273e+00,1.211917996406555176e+00,0.000000000000000000e+00,2.260995864868164062e+00,0.000000000000000000e+00,3.533959150314331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279819130897521973e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171686053276062012e+00,0.000000000000000000e+00,1.132366180419921875e+00,1.254112839698791504e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345591068267822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395636200904846191e+00,0.000000000000000000e+00,1.544944286346435547e+00,0.000000000000000000e+00,1.310952425003051758e+00
0.000000000000000000e+00,1.325000524520874023e+00,0.000000000000000000e+00,2.495058774948120117e+00,1.447054862976074219e+00,0.000000000000000000e+00,1.309393167495727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447601199150085449e+00,1.367052793502807617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360054731369018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367529749870300293e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298807263374328613e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511105179786682129e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543011426925659180e+00,1.346464395523071289e+00,1.344234466552734375e+00,2.849384307861328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299996137619018555e+00,2.826123714447021484e+00,2.841342210769653320e+00,1.360043525695800781e+00,1.377450346946716309e+00,4.740043163299560547e+00,2.534832477569580078e+00,3.989114999771118164e+00,9.288727760314941406e+00,8.844660758972167969e+00,1.099325275421142578e+01,4.460569381713867188e+01,7.099422454833984375e+01,4.328099060058593750e+01,2.906069517135620117e+00,5.564384937286376953e+00,2.726598978042602539e+00,3.554217815399169922e+00,0.000000000000000000e+00,6.243968486785888672e+00,1.312705397605895996e+00,1.517388224601745605e+00,2.864153861999511719e+00,1.234879136085510254e+00,1.421087384223937988e+00,1.371650338172912598e+00,5.036797523498535156e+00,0.000000000000000000e+00,2.606222152709960938e+00,1.333246588706970215e+00,1.841086506843566895e+00,1.576192021369934082e+00,1.326818227767944336e+00,0.000000000000000000e+00,1.334813594818115234e+00,2.654019832611083984e+00,2.652231454849243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274874925613403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452785372734069824e+00,0.000000000000000000e+00,1.615394711494445801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.281635284423828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319911718368530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281146645545959473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437705755233764648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184363365173339844e+00,0.000000000000000000e+00,1.153247237205505371e+00,1.427504539489746094e+00,0.000000000000000000e+00,1.231289863586425781e+00,1.229250669479370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111285090446472168e+00,1.210381746292114258e+00,2.377593040466308594e+00,0.000000000000000000e+00,2.598298311233520508e+00,1.243707537651062012e+00,3.778876066207885742e+00,0.000000000000000000e+00,1.159003496170043945e+00,4.863856315612792969e+00,5.662789821624755859e+00,2.310886383056640625e+00,8.796293258666992188e+00,1.657101631164550781e+01,4.328099060058593750e+01,5.541032409667968750e+01,3.188986587524414062e+01,1.399314498901367188e+01,1.122016525268554688e+01,4.333593845367431641e+00,1.276998162269592285e+00,4.567895412445068359e+00,1.200418591499328613e+00,1.387593269348144531e+00,5.238317012786865234e+00,4.516998291015625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441367030143737793e+00,0.000000000000000000e+00,1.324598431587219238e+00,1.220635771751403809e+00,2.426999330520629883e+00,0.000000000000000000e+00,1.391566753387451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289299726486206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477216362953186035e+00,1.444467782974243164e+00,0.000000000000000000e+00,1.598999977111816406e+00,1.358388543128967285e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332755565643310547e+00,0.000000000000000000e+00,1.205967426300048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320549130439758301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274989128112792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252627372741699219e+00,0.000000000000000000e+00,1.228017449378967285e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346248149871826172e+00,0.000000000000000000e+00,1.338975310325622559e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233338236808776855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391746759414672852e+00,2.323017358779907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648498415946960449e+00,2.238491773605346680e+00,2.438105106353759766e+00,2.394625425338745117e+00,1.301447629928588867e+00,2.616911649703979492e+00,2.505234003067016602e+00,6.343244552612304688e+00,1.091409683227539062e+00,0.000000000000000000e+00,6.123373985290527344e+00,8.555033683776855469e+00,3.491161346435546875e+00,5.062461376190185547e+00,5.135299682617187500e+00,2.906069517135620117e+00,3.188986587524414062e+01,7.628099822998046875e+01,3.715529251098632812e+01,7.533694744110107422e+00,1.200275516510009766e+01,1.286146044731140137e+00,5.750772953033447266e+00,2.418035984039306641e+00,0.000000000000000000e+00,1.318960666656494141e+00,1.137339115142822266e+00,2.617678403854370117e+00,5.053228378295898438e+00,2.319476604461669922e+00,1.178434491157531738e+00,2.400363206863403320e+00,2.455873250961303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222016096115112305e+00,2.668174743652343750e+00,2.458760023117065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803071022033691406e+00,1.180382013320922852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360724568367004395e+00,1.338033437728881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454815506935119629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275944232940673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149751305580139160e+00,0.000000000000000000e+00,1.199231624603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288861632347106934e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411645412445068359e+00,0.000000000000000000e+00,1.180764675140380859e+00,1.145226478576660156e+00,0.000000000000000000e+00,1.142000317573547363e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376444578170776367e+00,1.360554099082946777e+00,1.187248229980468750e+00,1.185281991958618164e+00,1.256225705146789551e+00,3.156455755233764648e+00,1.071535825729370117e+00,0.000000000000000000e+00,1.146274805068969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089772224426269531e+00,1.117547392845153809e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.342343568801879883e+00,8.481661796569824219e+00,2.458198785781860352e+00,5.564384937286376953e+00,1.399314498901367188e+01,3.715529251098632812e+01,6.623653411865234375e+01,3.726487350463867188e+01,1.358040809631347656e+01,7.387929439544677734e+00,1.101126909255981445e+00,4.629924774169921875e+00,0.000000000000000000e+00,3.788212060928344727e+00,3.266573190689086914e+00,5.012189388275146484e+00,2.418912172317504883e+00,2.220604181289672852e+00,3.384604215621948242e+00,4.596085548400878906e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779622316360473633e+00,2.339850425720214844e+00,0.000000000000000000e+00,1.176975131034851074e+00,0.000000000000000000e+00,1.169305801391601562e+00,1.341792225837707520e+00,1.130065917968750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243183135986328125e+00,1.342857599258422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424378275871276855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619601488113403320e+00,0.000000000000000000e+00
